-8.200917300000000409e+00,4.187461270000000013e+01,4.170000000000000284e+01
-8.200881499999999491e+00,4.187459080000000000e+01,4.310000000000000142e+01
-8.200849599999999739e+00,4.187456879999999870e+01,4.420000000000000284e+01
-8.200813099999999523e+00,4.187454759999999965e+01,4.520000000000000284e+01
-8.200776499999999913e+00,4.187452509999999961e+01,4.589999999999999858e+01
-8.200740899999999556e+00,4.187450129999999859e+01,4.600000000000000000e+01
-8.200712199999999896e+00,4.187447840000000099e+01,4.610000000000000142e+01
-8.200677699999999959e+00,4.187445429999999646e+01,4.610000000000000142e+01
-8.200642300000000162e+00,4.187443030000000022e+01,4.689999999999999858e+01
-8.200613499999999334e+00,4.187440800000000252e+01,4.739999999999999858e+01
-8.200578000000000145e+00,4.187438490000000257e+01,4.870000000000000284e+01
-8.200541100000000583e+00,4.187436370000000352e+01,4.879999999999999716e+01
-8.200503700000000507e+00,4.187434590000000156e+01,5.020000000000000284e+01
-8.200468499999999494e+00,4.187432799999999844e+01,5.220000000000000284e+01
-8.200428399999999840e+00,4.187431169999999980e+01,5.379999999999999716e+01
-8.200388500000000747e+00,4.187429819999999836e+01,5.479999999999999716e+01
-8.200345900000000299e+00,4.187428959999999734e+01,5.520000000000000284e+01
-8.200307300000000410e+00,4.187428849999999869e+01,5.710000000000000142e+01
-8.200263299999999589e+00,4.187428969999999850e+01,5.839999999999999858e+01
-8.200216700000000358e+00,4.187429139999999705e+01,5.839999999999999858e+01
-8.200172000000000239e+00,4.187429350000000028e+01,6.120000000000000284e+01
-8.200131199999999509e+00,4.187429649999999981e+01,6.189999999999999858e+01
-8.200083700000000420e+00,4.187429960000000051e+01,6.270000000000000284e+01
-8.200037299999999973e+00,4.187430179999999780e+01,6.529999999999999716e+01
-8.199991400000000041e+00,4.187430450000000093e+01,6.400000000000000000e+01
-8.199951099999999826e+00,4.187430890000000261e+01,6.129999999999999716e+01
-8.199906199999999146e+00,4.187431389999999709e+01,5.610000000000000142e+01
-8.199858700000000056e+00,4.187431899999999985e+01,5.279999999999999716e+01
-8.199820400000000120e+00,4.187432309999999802e+01,5.150000000000000000e+01
-8.199773399999999768e+00,4.187432809999999961e+01,4.960000000000000142e+01
-8.199728900000000209e+00,4.187433459999999741e+01,4.750000000000000000e+01
-8.199683000000000277e+00,4.187434199999999862e+01,4.570000000000000284e+01
-8.199643000000000015e+00,4.187434950000000100e+01,4.460000000000000142e+01
-8.199597400000000036e+00,4.187435649999999754e+01,4.360000000000000142e+01
-8.199552000000000618e+00,4.187436370000000352e+01,4.339999999999999858e+01
-8.199505600000000172e+00,4.187437160000000347e+01,4.350000000000000000e+01
-8.199465500000000517e+00,4.187437919999999991e+01,4.410000000000000142e+01
-8.199421199999999743e+00,4.187438639999999879e+01,4.410000000000000142e+01
-8.199375800000000325e+00,4.187439460000000224e+01,4.239999999999999858e+01
-8.199328100000000674e+00,4.187440260000000336e+01,4.139999999999999858e+01
-8.199288599999999150e+00,4.187440699999999794e+01,4.010000000000000142e+01
-8.199242200000000480e+00,4.187440809999999658e+01,3.970000000000000284e+01
-8.199193799999999754e+00,4.187440680000000270e+01,3.979999999999999716e+01
-8.199146900000000571e+00,4.187440349999999967e+01,3.960000000000000142e+01
-8.199107599999999607e+00,4.187439750000000060e+01,4.020000000000000284e+01
-8.199060400000000470e+00,4.187438840000000084e+01,4.110000000000000142e+01
-8.199015100000000444e+00,4.187437860000000001e+01,4.310000000000000142e+01
-8.198977599999999200e+00,4.187436850000000277e+01,5.279999999999999716e+01
-8.198931899999999828e+00,4.187435599999999880e+01,5.520000000000000284e+01
-8.198888200000000737e+00,4.187434180000000339e+01,5.810000000000000142e+01
-8.198847199999999447e+00,4.187432729999999736e+01,6.000000000000000000e+01
-8.198810200000000492e+00,4.187431109999999990e+01,6.529999999999999716e+01
-8.198768899999999249e+00,4.187429379999999668e+01,6.329999999999999716e+01
-8.198730199999999968e+00,4.187427600000000183e+01,6.310000000000000142e+01
-8.198691000000000173e+00,4.187425830000000104e+01,6.250000000000000000e+01
-8.198655300000000423e+00,4.187424200000000241e+01,6.220000000000000284e+01
-8.198612900000000536e+00,4.187422779999999989e+01,6.170000000000000284e+01
-8.198570600000000042e+00,4.187421400000000204e+01,6.070000000000000284e+01
-8.198526899999999173e+00,4.187420039999999943e+01,5.739999999999999858e+01
-8.198490100000000780e+00,4.187418840000000131e+01,5.439999999999999858e+01
-8.198445800000000006e+00,4.187417690000000192e+01,5.179999999999999716e+01
-8.198401499999999231e+00,4.187416650000000118e+01,4.720000000000000284e+01
-8.198355400000000515e+00,4.187415690000000268e+01,4.610000000000000142e+01
-8.198316999999999410e+00,4.187414909999999679e+01,4.550000000000000000e+01
-8.198271699999999385e+00,4.187414199999999909e+01,4.539999999999999858e+01
-8.198225400000000107e+00,4.187413579999999769e+01,4.520000000000000284e+01
-8.198177499999999895e+00,4.187413099999999844e+01,4.389999999999999858e+01
-8.198138000000000147e+00,4.187412739999999900e+01,4.300000000000000000e+01
-8.198090600000000450e+00,4.187412340000000199e+01,4.289999999999999858e+01
-8.198042799999999630e+00,4.187411949999999905e+01,4.289999999999999858e+01
-8.198003899999999788e+00,4.187411639999999835e+01,4.189999999999999858e+01
-8.197955999999999577e+00,4.187411170000000027e+01,4.079999999999999716e+01
-8.197908599999999879e+00,4.187410539999999770e+01,3.560000000000000142e+01
-8.197863699999999199e+00,4.187409869999999756e+01,3.539999999999999858e+01
-8.197823500000000152e+00,4.187409050000000121e+01,3.460000000000000142e+01
-8.197776599999999192e+00,4.187408229999999776e+01,3.379999999999999716e+01
-8.197731499999999727e+00,4.187407470000000131e+01,3.180000000000000071e+01
-8.197684399999999982e+00,4.187406579999999678e+01,3.100000000000000000e+01
-8.197645899999999486e+00,4.187405549999999721e+01,2.980000000000000071e+01
-8.197601099999999974e+00,4.187404320000000268e+01,2.850000000000000000e+01
-8.197556499999999247e+00,4.187403009999999881e+01,2.680000000000000071e+01
-8.197511699999999735e+00,4.187401739999999961e+01,2.480000000000000071e+01
-8.197474100000000874e+00,4.187400540000000149e+01,2.350000000000000000e+01
-8.197430699999999959e+00,4.187399280000000346e+01,2.200000000000000000e+01
-8.197385799999999278e+00,4.187398019999999832e+01,2.060000000000000142e+01
-8.197341200000000327e+00,4.187397080000000216e+01,1.930000000000000071e+01
-8.197301100000000673e+00,4.187396340000000095e+01,1.800000000000000000e+01
-8.197256400000000554e+00,4.187395719999999955e+01,1.660000000000000142e+01
-8.197208899999999687e+00,4.187395149999999688e+01,1.540000000000000036e+01
-8.197160900000000083e+00,4.187394770000000221e+01,1.430000000000000071e+01
-8.197121799999999681e+00,4.187394559999999899e+01,1.350000000000000000e+01
-8.197075200000000450e+00,4.187394640000000123e+01,1.350000000000000000e+01
-8.197031499999999582e+00,4.187395149999999688e+01,1.340000000000000036e+01
-8.196993600000000768e+00,4.187396139999999889e+01,1.319999999999999929e+01
-8.196951600000000226e+00,4.187397570000000258e+01,1.330000000000000071e+01
-8.196913600000000244e+00,4.187399359999999859e+01,1.340000000000000036e+01
-8.196880399999999511e+00,4.187401460000000242e+01,1.409999999999999964e+01
-8.196854699999999383e+00,4.187404029999999722e+01,1.500000000000000000e+01
-8.196829199999999815e+00,4.187406670000000020e+01,1.559999999999999964e+01
-8.196806000000000481e+00,4.187409619999999677e+01,1.559999999999999964e+01
-8.196786299999999414e+00,4.187412760000000134e+01,1.610000000000000142e+01
-8.196771200000000590e+00,4.187416069999999735e+01,1.639999999999999858e+01
-8.196751700000000085e+00,4.187419119999999850e+01,1.700000000000000000e+01
-8.196727599999999114e+00,4.187422060000000101e+01,1.719999999999999929e+01
-8.196702600000000061e+00,4.187424899999999894e+01,1.819999999999999929e+01
-8.196680900000000491e+00,4.187427910000000253e+01,1.919999999999999929e+01
-8.196655800000000269e+00,4.187430810000000037e+01,2.019999999999999929e+01
-8.196629800000000188e+00,4.187433699999999703e+01,2.260000000000000142e+01
-8.196602699999999686e+00,4.187436650000000071e+01,2.389999999999999858e+01
-8.196579699999999136e+00,4.187439559999999972e+01,2.660000000000000142e+01
-8.196554400000000129e+00,4.187442339999999774e+01,2.889999999999999858e+01
-8.196528100000000094e+00,4.187445300000000259e+01,3.119999999999999929e+01
-8.196506299999999356e+00,4.187448059999999828e+01,3.360000000000000142e+01
-8.196479300000000023e+00,4.187450919999999854e+01,3.489999999999999858e+01
-8.196452000000000737e+00,4.187453810000000232e+01,3.929999999999999716e+01
-8.196427099999999299e+00,4.187456540000000160e+01,4.189999999999999858e+01
-8.196405900000000244e+00,4.187459539999999691e+01,4.510000000000000142e+01
-8.196381499999999320e+00,4.187462469999999826e+01,4.739999999999999858e+01
-8.196355999999999753e+00,4.187465319999999736e+01,5.039999999999999858e+01
-8.196329900000000279e+00,4.187468220000000230e+01,5.279999999999999716e+01
-8.196307900000000757e+00,4.187471200000000238e+01,5.429999999999999716e+01
-8.196284300000000300e+00,4.187474019999999797e+01,5.639999999999999858e+01
-8.196260099999999937e+00,4.187477030000000155e+01,5.779999999999999716e+01
-8.196235500000000229e+00,4.187480010000000163e+01,5.920000000000000284e+01
-8.196215399999999818e+00,4.187482870000000190e+01,5.950000000000000000e+01
-8.196191600000000577e+00,4.187485879999999838e+01,5.920000000000000284e+01
-8.196168699999999419e+00,4.187488849999999729e+01,6.220000000000000284e+01
-8.196145800000000037e+00,4.187491870000000205e+01,6.350000000000000000e+01
-8.196127000000000606e+00,4.187494699999999881e+01,6.520000000000000284e+01
-8.196104999999999308e+00,4.187497840000000338e+01,6.600000000000000000e+01
-8.196085999999999316e+00,4.187500909999999976e+01,6.650000000000000000e+01
-8.196071099999999277e+00,4.187503910000000218e+01,6.650000000000000000e+01
-8.196052500000000407e+00,4.187507099999999838e+01,6.650000000000000000e+01
-8.196033999999999153e+00,4.187510249999999701e+01,6.650000000000000000e+01
-8.196017400000000563e+00,4.187513229999999709e+01,6.640000000000000568e+01
-8.196004099999999681e+00,4.187516540000000020e+01,6.629999999999999716e+01
-8.195986400000000671e+00,4.187519739999999757e+01,6.570000000000000284e+01
-8.195964899999999886e+00,4.187522580000000261e+01,6.339999999999999858e+01
-8.195938800000000413e+00,4.187525440000000287e+01,5.979999999999999716e+01
-8.195913600000000798e+00,4.187528189999999739e+01,5.489999999999999858e+01
-8.195881599999999878e+00,4.187530699999999939e+01,5.410000000000000142e+01
-8.195848599999999706e+00,4.187532829999999962e+01,5.360000000000000142e+01
-8.195812600000000003e+00,4.187534899999999993e+01,5.210000000000000142e+01
-8.195781999999999456e+00,4.187537059999999656e+01,5.170000000000000284e+01
-8.195748599999999939e+00,4.187539290000000136e+01,5.179999999999999716e+01
-8.195714600000000516e+00,4.187541569999999780e+01,5.110000000000000142e+01
-8.195679500000000672e+00,4.187543709999999919e+01,5.020000000000000284e+01
-8.195648900000000125e+00,4.187545889999999815e+01,4.950000000000000000e+01
-8.195615500000000608e+00,4.187548110000000179e+01,4.879999999999999716e+01
-8.195582699999999221e+00,4.187550490000000281e+01,4.710000000000000142e+01
-8.195548600000000405e+00,4.187552889999999906e+01,4.570000000000000284e+01
-8.195520200000000699e+00,4.187555059999999685e+01,4.189999999999999858e+01
-8.195488199999999779e+00,4.187557439999999787e+01,3.960000000000000142e+01
-8.195459500000000119e+00,4.187560119999999841e+01,3.589999999999999858e+01
-8.195438499999999848e+00,4.187562760000000139e+01,3.539999999999999858e+01
-8.195415399999999906e+00,4.187565680000000157e+01,3.410000000000000142e+01
-8.195395299999999494e+00,4.187568689999999805e+01,3.260000000000000142e+01
-8.195377600000000484e+00,4.187571739999999920e+01,3.160000000000000142e+01
-8.195359800000000305e+00,4.187574889999999783e+01,3.160000000000000142e+01
-8.195336799999999755e+00,4.187577759999999927e+01,3.069999999999999929e+01
-8.195313000000000514e+00,4.187580580000000197e+01,2.969999999999999929e+01
-8.195287600000000339e+00,4.187583469999999863e+01,2.760000000000000142e+01
-8.195264800000000349e+00,4.187586170000000152e+01,2.519999999999999929e+01
-8.195236700000000596e+00,4.187588829999999973e+01,2.239999999999999858e+01
-8.195208199999999721e+00,4.187591530000000262e+01,1.950000000000000000e+01
-8.195181399999999172e+00,4.187594150000000326e+01,1.769999999999999929e+01
-8.195156799999999464e+00,4.187596930000000128e+01,1.590000000000000036e+01
-8.195127499999999898e+00,4.187599480000000085e+01,1.469999999999999929e+01
-8.195097099999999912e+00,4.187601939999999701e+01,1.369999999999999929e+01
-8.195065299999999553e+00,4.187604499999999774e+01,1.280000000000000071e+01
-8.195037900000000874e+00,4.187606879999999876e+01,1.240000000000000036e+01
-8.195002099999999956e+00,4.187609069999999889e+01,1.190000000000000036e+01
-8.194962099999999694e+00,4.187610910000000075e+01,1.200000000000000000e+01
-8.194927699999999149e+00,4.187612310000000093e+01,1.219999999999999929e+01
-8.194883000000000806e+00,4.187613509999999906e+01,1.259999999999999964e+01
-8.194836300000000406e+00,4.187614310000000017e+01,1.419999999999999929e+01
-8.194790799999999820e+00,4.187614659999999844e+01,1.750000000000000000e+01
-8.194749500000000353e+00,4.187614640000000321e+01,2.069999999999999929e+01
-8.194701600000000141e+00,4.187614330000000251e+01,2.339999999999999858e+01
-8.194655700000000209e+00,4.187613989999999831e+01,2.550000000000000000e+01
-8.194607100000000699e+00,4.187613530000000139e+01,2.750000000000000000e+01
-8.194565499999999503e+00,4.187612860000000126e+01,2.760000000000000142e+01
-8.194520400000000038e+00,4.187612020000000257e+01,2.860000000000000142e+01
-8.194474500000000106e+00,4.187611150000000038e+01,2.960000000000000142e+01
-8.194426999999999239e+00,4.187610320000000286e+01,3.150000000000000000e+01
-8.194387799999999444e+00,4.187609549999999814e+01,3.429999999999999716e+01
-8.194341899999999512e+00,4.187608730000000179e+01,3.839999999999999858e+01
-8.194295600000000235e+00,4.187607849999999843e+01,4.170000000000000284e+01
-8.194248699999999275e+00,4.187606949999999983e+01,4.539999999999999858e+01
-8.194209999999999994e+00,4.187606130000000348e+01,4.910000000000000142e+01
-8.194163200000000202e+00,4.187605400000000344e+01,5.220000000000000284e+01
-8.194115000000000038e+00,4.187604799999999727e+01,5.839999999999999858e+01
-8.194075599999999682e+00,4.187604379999999793e+01,5.970000000000000284e+01
-8.194027000000000172e+00,4.187604019999999849e+01,6.160000000000000142e+01
-8.193978500000000054e+00,4.187603659999999905e+01,6.210000000000000142e+01
-8.193932800000000682e+00,4.187603370000000069e+01,6.379999999999999716e+01
-8.193891499999999439e+00,4.187603260000000205e+01,6.379999999999999716e+01
-8.193843199999999882e+00,4.187603390000000303e+01,6.400000000000000000e+01
-8.193797099999999389e+00,4.187603649999999789e+01,6.379999999999999716e+01
-8.193748700000000440e+00,4.187604050000000200e+01,6.239999999999999858e+01
-8.193706799999999291e+00,4.187604470000000134e+01,6.129999999999999716e+01
-8.193660299999999452e+00,4.187604840000000195e+01,6.010000000000000142e+01
-8.193613400000000269e+00,4.187605299999999886e+01,5.760000000000000142e+01
-8.193567200000000383e+00,4.187605899999999792e+01,5.120000000000000284e+01
-8.193526099999999701e+00,4.187606679999999670e+01,5.029999999999999716e+01
-8.193479399999999302e+00,4.187607369999999918e+01,4.720000000000000284e+01
-8.193431099999999745e+00,4.187608039999999932e+01,4.579999999999999716e+01
-8.193384800000000467e+00,4.187608749999999702e+01,4.360000000000000142e+01
-8.193345700000000065e+00,4.187609549999999814e+01,4.310000000000000142e+01
-8.193298600000000320e+00,4.187610320000000286e+01,4.310000000000000142e+01
-8.193250700000000109e+00,4.187611040000000173e+01,4.300000000000000000e+01
-8.193212000000000828e+00,4.187611729999999710e+01,4.310000000000000142e+01
-8.193164299999999400e+00,4.187612560000000173e+01,4.300000000000000000e+01
-8.193116200000000404e+00,4.187613329999999934e+01,4.020000000000000284e+01
-8.193070399999999864e+00,4.187613950000000074e+01,3.870000000000000284e+01
-8.193028800000000444e+00,4.187614570000000214e+01,3.700000000000000000e+01
-8.192980500000000887e+00,4.187615250000000344e+01,3.579999999999999716e+01
-8.192934799999999740e+00,4.187615910000000241e+01,3.429999999999999716e+01
-8.192886700000000744e+00,4.187616539999999787e+01,3.110000000000000142e+01
-8.192844799999999594e+00,4.187617099999999937e+01,2.980000000000000071e+01
-8.192798299999999756e+00,4.187617610000000212e+01,2.810000000000000142e+01
-8.192750300000000152e+00,4.187618129999999894e+01,2.580000000000000071e+01
-8.192702699999999894e+00,4.187618700000000160e+01,2.450000000000000000e+01
-8.192663100000000753e+00,4.187619240000000076e+01,2.230000000000000071e+01
-8.192615099999999373e+00,4.187619779999999992e+01,2.080000000000000071e+01
-8.192567800000000844e+00,4.187620290000000267e+01,1.919999999999999929e+01
-8.192520500000000538e+00,4.187620859999999823e+01,1.780000000000000071e+01
-8.192478599999999389e+00,4.187621430000000089e+01,1.660000000000000142e+01
-8.192431700000000205e+00,4.187621920000000131e+01,1.580000000000000071e+01
-8.192383899999999386e+00,4.187622389999999939e+01,1.480000000000000071e+01
-8.192335399999999268e+00,4.187622879999999981e+01,1.380000000000000071e+01
-8.192295599999999567e+00,4.187623299999999915e+01,1.350000000000000000e+01
-8.192247300000000010e+00,4.187623659999999859e+01,1.330000000000000071e+01
-8.192201199999999517e+00,4.187624019999999803e+01,1.269999999999999929e+01
-8.192159200000000752e+00,4.187624399999999980e+01,1.280000000000000071e+01
-8.192110700000000634e+00,4.187624720000000167e+01,1.380000000000000071e+01
-8.192064099999999627e+00,4.187624999999999886e+01,1.309999999999999964e+01
-8.192015400000000724e+00,4.187625270000000199e+01,1.309999999999999964e+01
-8.191973700000000136e+00,4.187625489999999928e+01,1.380000000000000071e+01
-8.191927899999999596e+00,4.187625789999999881e+01,1.550000000000000000e+01
-8.191880700000000459e+00,4.187626389999999788e+01,1.750000000000000000e+01
-8.191834000000000060e+00,4.187627239999999773e+01,1.789999999999999858e+01
-8.191794899999999657e+00,4.187628099999999876e+01,1.850000000000000000e+01
-8.191747799999999913e+00,4.187628959999999978e+01,1.939999999999999858e+01
-8.191701200000000682e+00,4.187629760000000090e+01,1.980000000000000071e+01
-8.191662400000000233e+00,4.187630519999999734e+01,1.989999999999999858e+01
-8.191615600000000441e+00,4.187631389999999953e+01,2.039999999999999858e+01
-8.191570999999999714e+00,4.187632399999999677e+01,2.169999999999999929e+01
-8.191526400000000763e+00,4.187633559999999733e+01,2.280000000000000071e+01
-8.191481100000000737e+00,4.187634740000000022e+01,2.380000000000000071e+01
-8.191444300000000567e+00,4.187635900000000078e+01,2.489999999999999858e+01
-8.191401000000000820e+00,4.187637250000000222e+01,2.500000000000000000e+01
-8.191358100000000420e+00,4.187638869999999969e+01,2.639999999999999858e+01
-8.191323499999999314e+00,4.187640449999999959e+01,2.719999999999999929e+01
-8.191286099999999237e+00,4.187641870000000210e+01,2.669999999999999929e+01
-8.191235199999999494e+00,4.187643169999999770e+01,2.700000000000000000e+01
-8.191192300000000870e+00,4.187644319999999709e+01,2.880000000000000071e+01
-8.191153399999999252e+00,4.187645499999999998e+01,3.069999999999999929e+01
-8.191108200000000394e+00,4.187646509999999722e+01,3.300000000000000000e+01
-8.191062900000000369e+00,4.187647340000000185e+01,3.370000000000000284e+01
-8.191017999999999688e+00,4.187648070000000189e+01,3.560000000000000142e+01
-8.190977900000000034e+00,4.187648819999999716e+01,3.650000000000000000e+01
-8.190931400000000195e+00,4.187649619999999828e+01,3.739999999999999858e+01
-8.190886000000000777e+00,4.187650469999999814e+01,3.800000000000000000e+01
-8.190840500000000191e+00,4.187651360000000267e+01,3.939999999999999858e+01
-8.190800599999999321e+00,4.187652299999999883e+01,4.050000000000000000e+01
-8.190755799999999809e+00,4.187653219999999976e+01,4.139999999999999858e+01
-8.190710899999999128e+00,4.187654220000000294e+01,4.229999999999999716e+01
-8.190665299999999149e+00,4.187655319999999648e+01,4.350000000000000000e+01
-8.190628099999999634e+00,4.187656350000000316e+01,4.379999999999999716e+01
-8.190583200000000730e+00,4.187657459999999787e+01,4.570000000000000284e+01
-8.190538300000000049e+00,4.187658590000000203e+01,4.639999999999999858e+01
-8.190501499999999879e+00,4.187659659999999917e+01,4.760000000000000142e+01
-8.190456700000000367e+00,4.187660879999999963e+01,4.770000000000000284e+01
-8.190411599999999126e+00,4.187662209999999874e+01,4.939999999999999858e+01
-8.190369699999999753e+00,4.187663479999999794e+01,5.289999999999999858e+01
-8.190332400000000845e+00,4.187664900000000046e+01,5.389999999999999858e+01
-8.190290799999999649e+00,4.187666469999999919e+01,5.639999999999999858e+01
-8.190253000000000227e+00,4.187668219999999764e+01,5.820000000000000284e+01
-8.190214900000000853e+00,4.187670380000000137e+01,5.979999999999999716e+01
-8.190180599999999700e+00,4.187672469999999691e+01,6.029999999999999716e+01
-8.190141099999999952e+00,4.187674109999999672e+01,6.070000000000000284e+01
-8.190100299999999223e+00,4.187675720000000013e+01,6.100000000000000000e+01
-8.190063200000000876e+00,4.187677490000000091e+01,5.860000000000000142e+01
-8.190032699999999721e+00,4.187679789999999969e+01,5.510000000000000142e+01
-8.189996600000000626e+00,4.187682680000000346e+01,5.170000000000000284e+01
-8.189967499999999845e+00,4.187685299999999700e+01,5.070000000000000284e+01
-8.189938200000000279e+00,4.187688270000000301e+01,4.889999999999999858e+01
-8.189908000000000854e+00,4.187691159999999968e+01,4.650000000000000000e+01
-8.189881200000000305e+00,4.187693629999999700e+01,4.470000000000000284e+01
-8.189847000000000321e+00,4.187696150000000017e+01,4.250000000000000000e+01
-8.189813700000000196e+00,4.187698489999999651e+01,4.050000000000000000e+01
-8.189782299999999182e+00,4.187700889999999987e+01,3.800000000000000000e+01
-8.189744199999999807e+00,4.187703080000000000e+01,3.510000000000000142e+01
-8.189706899999999123e+00,4.187705040000000167e+01,3.239999999999999858e+01
-8.189666400000000124e+00,4.187707060000000325e+01,3.050000000000000000e+01
-8.189628600000000702e+00,4.187708700000000306e+01,2.860000000000000142e+01
-8.189584500000000489e+00,4.187709449999999833e+01,2.710000000000000142e+01
-8.189538000000000650e+00,4.187709550000000291e+01,2.600000000000000000e+01
-8.189491900000000157e+00,4.187708990000000142e+01,2.569999999999999929e+01
-8.189456399999999192e+00,4.187707730000000339e+01,2.569999999999999929e+01
-8.189418200000000425e+00,4.187705749999999938e+01,2.610000000000000142e+01
-8.189388299999999177e+00,4.187703309999999846e+01,2.719999999999999929e+01
-8.189363800000000637e+00,4.187700670000000258e+01,2.760000000000000142e+01
-8.189339999999999620e+00,4.187697969999999970e+01,2.889999999999999858e+01
-8.189313600000000193e+00,4.187695229999999924e+01,3.039999999999999858e+01
-8.189290099999999128e+00,4.187692270000000150e+01,3.119999999999999929e+01
-8.189269700000000540e+00,4.187689129999999693e+01,3.260000000000000142e+01
-8.189254699999999332e+00,4.187686180000000036e+01,3.360000000000000142e+01
-8.189236700000000369e+00,4.187682949999999948e+01,3.500000000000000000e+01
-8.189220900000000469e+00,4.187679709999999744e+01,3.729999999999999716e+01
-8.189208900000000568e+00,4.187676580000000115e+01,3.889999999999999858e+01
-8.189195200000000341e+00,4.187673279999999920e+01,4.010000000000000142e+01
-8.189180300000000301e+00,4.187670030000000310e+01,4.170000000000000284e+01
-8.189165499999999653e+00,4.187666959999999960e+01,4.279999999999999716e+01
-8.189152999999999238e+00,4.187663620000000009e+01,4.410000000000000142e+01
-8.189139700000000133e+00,4.187660360000000281e+01,4.550000000000000000e+01
-8.189126800000000372e+00,4.187657149999999717e+01,4.650000000000000000e+01
-8.189112800000000192e+00,4.187653840000000116e+01,4.860000000000000142e+01
-8.189100299999999777e+00,4.187650519999999688e+01,5.079999999999999716e+01
-8.189086599999999549e+00,4.187647439999999932e+01,5.179999999999999716e+01
-8.189071999999999463e+00,4.187644300000000186e+01,5.379999999999999716e+01
-8.189053899999999331e+00,4.187641099999999739e+01,5.560000000000000142e+01
-8.189038899999999899e+00,4.187638110000000324e+01,5.639999999999999858e+01
-8.189020199999999861e+00,4.187635139999999723e+01,5.850000000000000000e+01
-8.189000099999999449e+00,4.187632150000000308e+01,6.129999999999999716e+01
-8.188977899999999366e+00,4.187629160000000184e+01,6.250000000000000000e+01
-8.188958100000000684e+00,4.187626379999999671e+01,6.370000000000000284e+01
-8.188933499999999199e+00,4.187623490000000004e+01,6.360000000000000142e+01
-8.188909799999999350e+00,4.187620780000000309e+01,6.200000000000000000e+01
-8.188888399999999734e+00,4.187617879999999815e+01,6.139999999999999858e+01
-8.188862600000000214e+00,4.187614990000000148e+01,6.079999999999999716e+01
-8.188838000000000505e+00,4.187612159999999761e+01,5.989999999999999858e+01
-8.188814600000000610e+00,4.187609230000000338e+01,5.879999999999999716e+01
-8.188794100000000853e+00,4.187606170000000105e+01,5.760000000000000142e+01
-8.188770999999999134e+00,4.187603210000000331e+01,5.650000000000000000e+01
-8.188748900000000219e+00,4.187600259999999963e+01,5.529999999999999716e+01
-8.188728199999999902e+00,4.187597199999999731e+01,5.389999999999999858e+01
-8.188708999999999349e+00,4.187594159999999732e+01,5.260000000000000142e+01
-8.188686999999999827e+00,4.187591199999999958e+01,4.860000000000000142e+01
-8.188667900000000444e+00,4.187588110000000086e+01,4.739999999999999858e+01
-8.188649500000000359e+00,4.187585020000000213e+01,4.639999999999999858e+01
-8.188634000000000412e+00,4.187581850000000117e+01,4.489999999999999858e+01
-8.188615699999999720e+00,4.187578830000000352e+01,4.450000000000000000e+01
-8.188595899999999261e+00,4.187575780000000236e+01,4.260000000000000142e+01
-8.188575900000000019e+00,4.187572620000000256e+01,4.110000000000000142e+01
-8.188559200000000260e+00,4.187569669999999888e+01,3.950000000000000000e+01
-8.188538799999999895e+00,4.187566669999999647e+01,3.950000000000000000e+01
-8.188515900000000514e+00,4.187563680000000232e+01,3.829999999999999716e+01
-8.188496400000000008e+00,4.187560909999999836e+01,3.470000000000000284e+01
-8.188471399999999178e+00,4.187558039999999693e+01,3.470000000000000284e+01
-8.188445299999999705e+00,4.187555220000000133e+01,3.320000000000000284e+01
-8.188419800000000137e+00,4.187552680000000294e+01,3.279999999999999716e+01
-8.188394199999999401e+00,4.187550170000000094e+01,3.229999999999999716e+01
-8.188360700000000492e+00,4.187547899999999856e+01,3.080000000000000071e+01
-8.188328200000000834e+00,4.187545769999999834e+01,2.960000000000000142e+01
-8.188294700000000148e+00,4.187543500000000307e+01,2.889999999999999858e+01
-8.188264600000000115e+00,4.187541300000000177e+01,2.810000000000000142e+01
-8.188230300000000739e+00,4.187539240000000262e+01,2.650000000000000000e+01
-8.188194299999999259e+00,4.187537110000000240e+01,2.550000000000000000e+01
-8.188157900000000211e+00,4.187534999999999741e+01,2.460000000000000142e+01
-8.188127800000000178e+00,4.187533020000000050e+01,2.419999999999999929e+01
-8.188089899999999588e+00,4.187531100000000350e+01,2.350000000000000000e+01
-8.188051200000000307e+00,4.187529299999999921e+01,2.269999999999999929e+01
-8.188012099999999904e+00,4.187527659999999941e+01,2.250000000000000000e+01
-8.187976900000000668e+00,4.187525990000000320e+01,2.210000000000000142e+01
-8.187937200000000360e+00,4.187524410000000330e+01,2.189999999999999858e+01
-8.187896800000000752e+00,4.187522859999999980e+01,2.169999999999999929e+01
-8.187854899999999603e+00,4.187521360000000215e+01,2.180000000000000071e+01
-8.187820699999999619e+00,4.187520010000000070e+01,2.180000000000000071e+01
-8.187777399999999872e+00,4.187518670000000043e+01,2.200000000000000000e+01
-8.187735999999999237e+00,4.187517410000000240e+01,2.189999999999999858e+01
-8.187699600000000189e+00,4.187515789999999782e+01,2.150000000000000000e+01
-8.187660299999999225e+00,4.187513950000000307e+01,2.110000000000000142e+01
-8.187623800000000784e+00,4.187512269999999859e+01,2.069999999999999929e+01
-8.187583300000000008e+00,4.187510650000000112e+01,2.000000000000000000e+01
-8.187547500000000866e+00,4.187509060000000005e+01,1.950000000000000000e+01
-8.187506600000000745e+00,4.187507440000000258e+01,1.930000000000000071e+01
